   1354000 -0.70E-02  0.27E-04  0.31E-04
   1355000 -0.70E-02  0.45E-05  0.58E-05
   1356000 -0.70E-02  0.96E-06  0.62E-05
   1357000 -0.70E-02  0.15E-05  0.56E-05
   1358000 -0.70E-02  0.50E-06  0.30E-05
   1359000 -0.70E-02  0.61E-06  0.19E-05
   1360000 -0.70E-02  0.36E-06  0.11E-05
   1361000 -0.70E-02  0.47E-06  0.16E-05
   1362000 -0.70E-02  0.51E-06  0.14E-05
   1363000 -0.70E-02  0.24E-06  0.75E-06
   1364000 -0.70E-02  0.30E-06  0.87E-06
   1365000 -0.70E-02  0.33E-06  0.80E-06
   1366000 -0.70E-02  0.24E-06  0.62E-06
   1367000 -0.70E-02  0.24E-06  0.81E-06
   1368000 -0.70E-02  0.45E-06  0.96E-06
   1369000 -0.71E-02  0.34E-06  0.57E-06
   1370000 -0.71E-02  0.19E-06  0.50E-06
   1371000 -0.71E-02  0.24E-06  0.53E-06
   1372000 -0.71E-02  0.21E-06  0.44E-06
   1373000 -0.71E-02  0.22E-06  0.41E-06
   1374000 -0.70E-02  0.26E-04  0.31E-04
   1375000 -0.70E-02  0.41E-05  0.61E-05
   1376000 -0.70E-02  0.64E-06  0.56E-05
   1377000 -0.70E-02  0.10E-05  0.42E-05
   1378000 -0.70E-02  0.30E-06  0.27E-05
   1379000 -0.70E-02  0.25E-06  0.14E-05
   1380000 -0.70E-02  0.15E-06  0.78E-06
   1381000 -0.70E-02  0.17E-06  0.86E-06
   1382000 -0.70E-02  0.17E-06  0.71E-06
   1383000 -0.70E-02  0.18E-06  0.40E-06
   1384000 -0.70E-02  0.16E-06  0.48E-06
   1385000 -0.70E-02  0.17E-06  0.46E-06
   1386000 -0.70E-02  0.14E-06  0.38E-06
   1387000 -0.70E-02  0.48E-06  0.88E-06
   1388000 -0.70E-02  0.19E-06  0.34E-06
   1389000 -0.70E-02  0.21E-06  0.36E-06
   1390000 -0.70E-02  0.17E-06  0.27E-06
   1391000 -0.70E-02  0.15E-06  0.28E-06
   1392000 -0.70E-02  0.17E-06  0.24E-06
   1393000 -0.70E-02  0.16E-06  0.26E-06
   1394000 -0.71E-02  0.25E-04  0.30E-04
   1395000 -0.71E-02  0.23E-05  0.62E-05
   1396000 -0.71E-02  0.11E-05  0.63E-05
   1397000 -0.71E-02  0.12E-05  0.40E-05
   1398000 -0.71E-02  0.67E-06  0.27E-05
   1399000 -0.71E-02  0.40E-06  0.14E-05
   1400000 -0.71E-02  0.47E-06  0.12E-05
   1401000 -0.71E-02  0.58E-06  0.15E-05
   1402000 -0.71E-02  0.44E-06  0.15E-05
   1403000 -0.71E-02  0.26E-06  0.72E-06
   1404000 -0.71E-02  0.35E-06  0.88E-06
   1405000 -0.71E-02  0.33E-06  0.92E-06
   1406000 -0.71E-02  0.22E-06  0.68E-06
   1407000 -0.71E-02  0.46E-06  0.93E-06
   1408000 -0.71E-02  0.27E-06  0.58E-06
   1409000 -0.71E-02  0.22E-06  0.49E-06
   1410000 -0.71E-02  0.23E-06  0.47E-06
   1411000 -0.71E-02  0.23E-06  0.46E-06
   1412000 -0.71E-02  0.23E-06  0.57E-06
   1413000 -0.71E-02  0.22E-06  0.39E-06
   1414000 -0.70E-02  0.26E-04  0.31E-04
   1415000 -0.70E-02  0.19E-05  0.60E-05
   1416000 -0.70E-02  0.13E-05  0.61E-05
   1417000 -0.70E-02  0.12E-05  0.30E-05
   1418000 -0.70E-02  0.70E-06  0.26E-05
   1419000 -0.70E-02  0.51E-06  0.14E-05
   1420000 -0.70E-02  0.52E-06  0.11E-05
   1421000 -0.70E-02  0.54E-06  0.13E-05
   1422000 -0.70E-02  0.40E-06  0.11E-05
   1423000 -0.70E-02  0.27E-06  0.83E-06
   1424000 -0.70E-02  0.36E-06  0.78E-06
   1425000 -0.70E-02  0.33E-06  0.80E-06
   1426000 -0.70E-02  0.29E-06  0.71E-06
   1427000 -0.70E-02  0.46E-06  0.97E-06
   1428000 -0.70E-02  0.29E-06  0.68E-06
   1429000 -0.70E-02  0.28E-06  0.66E-06
   1430000 -0.70E-02  0.26E-06  0.59E-06
   1431000 -0.70E-02  0.29E-06  0.54E-06
   1432000 -0.70E-02  0.26E-06  0.50E-06
   1433000 -0.70E-02  0.23E-06  0.42E-06
   1434000 -0.70E-02  0.26E-04  0.31E-04
   1435000 -0.70E-02  0.13E-05  0.57E-05
   1436000 -0.70E-02  0.10E-05  0.50E-05
   1437000 -0.70E-02  0.11E-05  0.26E-05
   1438000 -0.70E-02  0.37E-06  0.26E-05
   1439000 -0.70E-02  0.27E-06  0.12E-05
   1440000 -0.70E-02  0.39E-06  0.10E-05
   1441000 -0.70E-02  0.43E-06  0.13E-05
   1442000 -0.70E-02  0.30E-06  0.79E-06
   1443000 -0.70E-02  0.20E-06  0.41E-06
   1444000 -0.70E-02  0.37E-06  0.73E-06
   1445000 -0.70E-02  0.28E-06  0.70E-06
   1446000 -0.70E-02  0.21E-06  0.45E-06
   1447000 -0.70E-02  0.26E-06  0.47E-06
   1448000 -0.70E-02  0.26E-06  0.52E-06
   1449000 -0.70E-02  0.20E-06  0.37E-06
   1450000 -0.70E-02  0.20E-06  0.34E-06
   1451000 -0.70E-02  0.18E-06  0.37E-06
   1452000 -0.70E-02  0.18E-06  0.48E-06
   1453000 -0.71E-02  0.25E-04  0.30E-04
   1454000 -0.71E-02  0.59E-05  0.11E-04
   1455000 -0.71E-02  0.13E-05  0.62E-05
   1456000 -0.71E-02  0.12E-05  0.60E-05
   1457000 -0.71E-02  0.10E-05  0.27E-05
   1458000 -0.71E-02  0.51E-06  0.24E-05
   1459000 -0.71E-02  0.27E-06  0.94E-06
   1460000 -0.71E-02  0.55E-06  0.12E-05
   1461000 -0.71E-02  0.62E-06  0.12E-05
   1462000 -0.71E-02  0.33E-06  0.91E-06
   1463000 -0.71E-02  0.30E-06  0.72E-06
   1464000 -0.71E-02  0.33E-06  0.80E-06
   1465000 -0.71E-02  0.30E-06  0.66E-06
   1466000 -0.71E-02  0.47E-06  0.97E-06
   1467000 -0.71E-02  0.28E-06  0.62E-06
   1468000 -0.71E-02  0.27E-06  0.64E-06
   1469000 -0.71E-02  0.24E-06  0.46E-06
   1470000 -0.71E-02  0.23E-06  0.43E-06
   1471000 -0.71E-02  0.25E-06  0.45E-06
   1472000 -0.71E-02  0.25E-06  0.40E-06
   1473000 -0.71E-02  0.26E-04  0.30E-04
   1474000 -0.71E-02  0.47E-05  0.69E-05
   1475000 -0.71E-02  0.13E-05  0.61E-05
   1476000 -0.71E-02  0.16E-05  0.63E-05
   1477000 -0.71E-02  0.80E-06  0.30E-05
   1478000 -0.71E-02  0.71E-06  0.25E-05
   1479000 -0.71E-02  0.32E-06  0.97E-06
   1480000 -0.71E-02  0.71E-06  0.12E-05
   1481000 -0.71E-02  0.57E-06  0.14E-05
   1482000 -0.71E-02  0.35E-06  0.11E-05
   1483000 -0.71E-02  0.37E-06  0.85E-06
   1484000 -0.71E-02  0.42E-06  0.88E-06
   1485000 -0.71E-02  0.31E-06  0.78E-06
   1486000 -0.71E-02  0.53E-06  0.99E-06
   1487000 -0.71E-02  0.35E-06  0.68E-06
   1488000 -0.71E-02  0.34E-06  0.72E-06
   1489000 -0.71E-02  0.27E-06  0.58E-06
   1490000 -0.71E-02  0.28E-06  0.58E-06
   1491000 -0.71E-02  0.29E-06  0.50E-06
   1492000 -0.71E-02  0.23E-06  0.58E-06
   1493000 -0.71E-02  0.26E-04  0.31E-04
   1494000 -0.71E-02  0.42E-05  0.51E-05
   1495000 -0.70E-02  0.13E-05  0.54E-05
   1496000 -0.70E-02  0.11E-05  0.50E-05
   1497000 -0.71E-02  0.53E-06  0.28E-05
   1498000 -0.71E-02  0.51E-06  0.22E-05
   1499000 -0.71E-02  0.29E-06  0.10E-05
   1500000 -0.71E-02  0.57E-06  0.12E-05
   1501000 -0.71E-02  0.40E-06  0.13E-05
   1502000 -0.71E-02  0.26E-06  0.59E-06
   1503000 -0.71E-02  0.44E-06  0.88E-06
   1504000 -0.71E-02  0.36E-06  0.85E-06
   1505000 -0.71E-02  0.30E-06  0.61E-06
   1506000 -0.71E-02  0.29E-06  0.53E-06
   1507000 -0.71E-02  0.32E-06  0.59E-06
   1508000 -0.71E-02  0.26E-06  0.55E-06
   1509000 -0.71E-02  0.22E-06  0.44E-06
   1510000 -0.71E-02  0.24E-06  0.47E-06
   1511000 -0.71E-02  0.26E-06  0.47E-06
   1512000 -0.71E-02  0.22E-06  0.50E-06
   1513000 -0.72E-02  0.25E-04  0.30E-04
   1514000 -0.71E-02  0.36E-05  0.52E-05
   1515000 -0.71E-02  0.67E-06  0.51E-05
   1516000 -0.71E-02  0.93E-06  0.45E-05
   1517000 -0.72E-02  0.44E-06  0.25E-05
   1518000 -0.72E-02  0.26E-06  0.18E-05
   1519000 -0.72E-02  0.16E-06  0.73E-06
   1520000 -0.72E-02  0.16E-06  0.91E-06
   1521000 -0.72E-02  0.15E-06  0.88E-06
   1522000 -0.72E-02  0.16E-06  0.34E-06
   1523000 -0.72E-02  0.18E-06  0.23E-06
   1524000 -0.72E-02  0.16E-06  0.31E-06
   1525000 -0.72E-02  0.18E-06  0.56E-06
   1526000 -0.72E-02  0.22E-06  0.59E-06
   1527000 -0.72E-02  0.17E-06  0.30E-06
   1528000 -0.72E-02  0.88E-07  0.28E-06
   1529000 -0.72E-02  0.15E-06  0.19E-06
   1530000 -0.72E-02  0.16E-06  0.23E-06
   1531000 -0.72E-02  0.83E-07  0.16E-06
   1532000 -0.72E-02  0.85E-07  0.14E-06
   1533000 -0.77E-02  0.24E-04  0.29E-04
   1534000 -0.77E-02  0.48E-05  0.64E-05
   1535000 -0.77E-02  0.11E-05  0.69E-05
   1536000 -0.77E-02  0.13E-05  0.67E-05
   1537000 -0.77E-02  0.82E-06  0.28E-05
   1538000 -0.77E-02  0.45E-06  0.19E-05
   1539000 -0.77E-02  0.50E-06  0.10E-05
   1540000 -0.77E-02  0.63E-06  0.17E-05
   1541000 -0.77E-02  0.59E-06  0.18E-05
   1542000 -0.77E-02  0.30E-06  0.85E-06
   1543000 -0.77E-02  0.38E-06  0.94E-06
   1544000 -0.77E-02  0.40E-06  0.91E-06
   1545000 -0.77E-02  0.55E-06  0.11E-05
   1546000 -0.77E-02  0.24E-06  0.61E-06
   1547000 -0.77E-02  0.25E-06  0.64E-06
   1548000 -0.77E-02  0.22E-06  0.60E-06
   1549000 -0.77E-02  0.22E-06  0.48E-06
   1550000 -0.77E-02  0.21E-06  0.49E-06
   1551000 -0.77E-02  0.18E-06  0.41E-06
   1552000 -0.77E-02  0.20E-06  0.43E-06
   1553000 -0.76E-02  0.28E-04  0.34E-04
   1554000 -0.76E-02  0.47E-05  0.58E-05
   1555000 -0.76E-02  0.89E-06  0.63E-05
   1556000 -0.76E-02  0.11E-05  0.60E-05
   1557000 -0.76E-02  0.50E-06  0.28E-05
   1558000 -0.76E-02  0.55E-06  0.21E-05
   1559000 -0.76E-02  0.38E-06  0.97E-06
   1560000 -0.76E-02  0.51E-06  0.14E-05
   1561000 -0.76E-02  0.51E-06  0.14E-05
   1562000 -0.76E-02  0.24E-06  0.76E-06
   1563000 -0.76E-02  0.31E-06  0.81E-06
   1564000 -0.76E-02  0.29E-06  0.95E-06
   1565000 -0.76E-02  0.45E-06  0.89E-06
   1566000 -0.76E-02  0.22E-06  0.63E-06
   1567000 -0.76E-02  0.29E-06  0.58E-06
   1568000 -0.76E-02  0.24E-06  0.57E-06
   1569000 -0.76E-02  0.20E-06  0.55E-06
   1570000 -0.76E-02  0.21E-06  0.44E-06
   1571000 -0.76E-02  0.21E-06  0.42E-06
   1572000 -0.76E-02  0.20E-06  0.39E-06
   1573000 -0.76E-02  0.26E-04  0.31E-04
   1574000 -0.75E-02  0.42E-05  0.54E-05
   1575000 -0.75E-02  0.72E-06  0.54E-05
   1576000 -0.76E-02  0.12E-05  0.44E-05
   1577000 -0.76E-02  0.31E-06  0.27E-05
   1578000 -0.76E-02  0.29E-06  0.15E-05
   1579000 -0.76E-02  0.19E-06  0.85E-06
   1580000 -0.76E-02  0.17E-06  0.89E-06
   1581000 -0.76E-02  0.16E-06  0.74E-06
   1582000 -0.76E-02  0.24E-06  0.37E-06
   1583000 -0.76E-02  0.19E-06  0.46E-06
   1584000 -0.76E-02  0.16E-06  0.43E-06
   1585000 -0.76E-02  0.43E-06  0.80E-06
   1586000 -0.76E-02  0.19E-06  0.33E-06
   1587000 -0.76E-02  0.16E-06  0.37E-06
   1588000 -0.76E-02  0.17E-06  0.26E-06
   1589000 -0.76E-02  0.13E-06  0.25E-06
   1590000 -0.76E-02  0.15E-06  0.25E-06
   1591000 -0.76E-02  0.16E-06  0.25E-06
   1592000 -0.76E-02  0.16E-06  0.23E-06
   1593000 -0.77E-02  0.25E-04  0.30E-04
   1594000 -0.77E-02  0.25E-05  0.69E-05
   1595000 -0.76E-02  0.98E-06  0.65E-05
   1596000 -0.77E-02  0.14E-05  0.46E-05
   1597000 -0.77E-02  0.55E-06  0.28E-05
   1598000 -0.77E-02  0.42E-06  0.14E-05
   1599000 -0.77E-02  0.61E-06  0.13E-05
   1600000 -0.77E-02  0.56E-06  0.18E-05
   1601000 -0.77E-02  0.46E-06  0.15E-05
   1602000 -0.77E-02  0.25E-06  0.79E-06
   1603000 -0.77E-02  0.33E-06  0.10E-05
   1604000 -0.77E-02  0.51E-06  0.11E-05
   1605000 -0.77E-02  0.26E-06  0.63E-06
   1606000 -0.77E-02  0.31E-06  0.63E-06
   1607000 -0.77E-02  0.28E-06  0.62E-06
   1608000 -0.77E-02  0.26E-06  0.57E-06
   1609000 -0.77E-02  0.24E-06  0.55E-06
   1610000 -0.77E-02  0.26E-06  0.52E-06
   1611000 -0.77E-02  0.22E-06  0.46E-06
   1612000 -0.77E-02  0.22E-06  0.45E-06
   1613000 -0.76E-02  0.26E-04  0.31E-04
   1614000 -0.76E-02  0.20E-05  0.62E-05
   1615000 -0.76E-02  0.11E-05  0.64E-05
   1616000 -0.76E-02  0.13E-05  0.36E-05
   1617000 -0.76E-02  0.58E-06  0.28E-05
   1618000 -0.76E-02  0.38E-06  0.12E-05
   1619000 -0.76E-02  0.50E-06  0.13E-05
   1620000 -0.76E-02  0.60E-06  0.14E-05
   1621000 -0.76E-02  0.42E-06  0.11E-05
   1622000 -0.76E-02  0.31E-06  0.73E-06
   1623000 -0.76E-02  0.44E-06  0.87E-06
   1624000 -0.76E-02  0.51E-06  0.12E-05
   1625000 -0.76E-02  0.28E-06  0.59E-06
   1626000 -0.76E-02  0.30E-06  0.61E-06
   1627000 -0.76E-02  0.29E-06  0.71E-06
   1628000 -0.76E-02  0.28E-06  0.69E-06
   1629000 -0.76E-02  0.31E-06  0.51E-06
   1630000 -0.76E-02  0.27E-06  0.53E-06
   1631000 -0.76E-02  0.26E-06  0.48E-06
   1632000 -0.76E-02  0.22E-06  0.46E-06
   1633000 -0.76E-02  0.26E-04  0.31E-04
   1634000 -0.75E-02  0.14E-05  0.52E-05
   1635000 -0.75E-02  0.11E-05  0.52E-05
   1636000 -0.76E-02  0.11E-05  0.28E-05
   1637000 -0.76E-02  0.34E-06  0.24E-05
   1638000 -0.76E-02  0.29E-06  0.12E-05
   1639000 -0.76E-02  0.43E-06  0.11E-05
   1640000 -0.76E-02  0.45E-06  0.14E-05
   1641000 -0.76E-02  0.33E-06  0.72E-06
   1642000 -0.76E-02  0.23E-06  0.49E-06
   1643000 -0.76E-02  0.34E-06  0.96E-06
   1644000 -0.76E-02  0.51E-06  0.91E-06
   1645000 -0.76E-02  0.20E-06  0.41E-06
   1646000 -0.76E-02  0.23E-06  0.51E-06
   1647000 -0.76E-02  0.26E-06  0.50E-06
   1648000 -0.76E-02  0.20E-06  0.39E-06
   1649000 -0.76E-02  0.19E-06  0.33E-06
   1650000 -0.76E-02  0.22E-06  0.38E-06
   1651000 -0.76E-02  0.19E-06  0.39E-06
   1652000 -0.77E-02  0.25E-04  0.29E-04
   1653000 -0.77E-02  0.61E-05  0.13E-04
   1654000 -0.77E-02  0.13E-05  0.57E-05
   1655000 -0.77E-02  0.12E-05  0.62E-05
   1656000 -0.77E-02  0.11E-05  0.25E-05
   1657000 -0.77E-02  0.55E-06  0.24E-05
   1658000 -0.77E-02  0.32E-06  0.10E-05
   1659000 -0.77E-02  0.50E-06  0.12E-05
   1660000 -0.77E-02  0.51E-06  0.13E-05
   1661000 -0.77E-02  0.35E-06  0.91E-06
   1662000 -0.77E-02  0.34E-06  0.78E-06
   1663000 -0.77E-02  0.38E-06  0.85E-06
   1664000 -0.77E-02  0.51E-06  0.12E-05
   1665000 -0.77E-02  0.26E-06  0.57E-06
   1666000 -0.77E-02  0.29E-06  0.63E-06
   1667000 -0.77E-02  0.27E-06  0.59E-06
   1668000 -0.77E-02  0.25E-06  0.50E-06
   1669000 -0.77E-02  0.22E-06  0.54E-06
   1670000 -0.77E-02  0.24E-06  0.47E-06
   1671000 -0.77E-02  0.21E-06  0.39E-06
   1672000 -0.77E-02  0.26E-04  0.30E-04
   1673000 -0.76E-02  0.48E-05  0.78E-05
   1674000 -0.76E-02  0.16E-05  0.59E-05
   1675000 -0.76E-02  0.13E-05  0.61E-05
   1676000 -0.76E-02  0.85E-06  0.29E-05
   1677000 -0.76E-02  0.68E-06  0.25E-05
   1678000 -0.76E-02  0.34E-06  0.91E-06
   1679000 -0.76E-02  0.62E-06  0.12E-05
   1680000 -0.76E-02  0.53E-06  0.13E-05
   1681000 -0.77E-02  0.34E-06  0.88E-06
   1682000 -0.77E-02  0.37E-06  0.86E-06
   1683000 -0.77E-02  0.47E-06  0.91E-06
   1684000 -0.77E-02  0.39E-06  0.85E-06
   1685000 -0.77E-02  0.31E-06  0.62E-06
   1686000 -0.77E-02  0.35E-06  0.71E-06
   1687000 -0.77E-02  0.34E-06  0.64E-06
   1688000 -0.77E-02  0.29E-06  0.50E-06
   1689000 -0.77E-02  0.30E-06  0.52E-06
   1690000 -0.77E-02  0.25E-06  0.49E-06
   1691000 -0.77E-02  0.24E-06  0.59E-06
   1692000 -0.76E-02  0.26E-04  0.30E-04
   1693000 -0.76E-02  0.43E-05  0.55E-05
   1694000 -0.76E-02  0.84E-06  0.54E-05
   1695000 -0.76E-02  0.12E-05  0.51E-05
   1696000 -0.76E-02  0.61E-06  0.27E-05
   1697000 -0.76E-02  0.49E-06  0.21E-05
   1698000 -0.76E-02  0.31E-06  0.99E-06
   1699000 -0.76E-02  0.52E-06  0.12E-05
   1700000 -0.76E-02  0.44E-06  0.11E-05
   1701000 -0.76E-02  0.31E-06  0.72E-06
   1702000 -0.76E-02  0.36E-06  0.83E-06
   1703000 -0.76E-02  0.45E-06  0.10E-05
   1704000 -0.76E-02  0.29E-06  0.61E-06
   1705000 -0.76E-02  0.28E-06  0.67E-06
   1706000 -0.76E-02  0.29E-06  0.65E-06
   1707000 -0.76E-02  0.26E-06  0.44E-06
   1708000 -0.76E-02  0.24E-06  0.52E-06
   1709000 -0.76E-02  0.23E-06  0.45E-06
   1710000 -0.76E-02  0.24E-06  0.56E-06
   1711000 -0.76E-02  0.21E-06  0.48E-06
   1712000 -0.77E-02  0.25E-04  0.30E-04
   1713000 -0.77E-02  0.35E-05  0.54E-05
   1714000 -0.77E-02  0.67E-06  0.50E-05
   1715000 -0.77E-02  0.11E-05  0.47E-05
   1716000 -0.77E-02  0.52E-06  0.26E-05
   1717000 -0.77E-02  0.31E-06  0.20E-05
   1718000 -0.77E-02  0.19E-06  0.80E-06
   1719000 -0.77E-02  0.19E-06  0.93E-06
   1720000 -0.77E-02  0.17E-06  0.86E-06
   1721000 -0.77E-02  0.15E-06  0.33E-06
   1722000 -0.77E-02  0.16E-06  0.27E-06
   1723000 -0.77E-02  0.21E-06  0.43E-06
   1724000 -0.77E-02  0.17E-06  0.56E-06
   1725000 -0.77E-02  0.16E-06  0.60E-06
   1726000 -0.77E-02  0.17E-06  0.25E-06
   1727000 -0.77E-02  0.11E-06  0.24E-06
   1728000 -0.77E-02  0.17E-06  0.21E-06
   1729000 -0.77E-02  0.16E-06  0.18E-06
   1730000 -0.77E-02  0.89E-07  0.15E-06
   1731000 -0.77E-02  0.16E-06  0.19E-06
   1732000 -0.82E-02  0.22E-04  0.26E-04
   1733000 -0.82E-02  0.49E-05  0.67E-05
   1734000 -0.82E-02  0.11E-05  0.68E-05
   1735000 -0.82E-02  0.13E-05  0.68E-05
   1736000 -0.82E-02  0.78E-06  0.30E-05
   1737000 -0.82E-02  0.50E-06  0.17E-05
   1738000 -0.82E-02  0.42E-06  0.10E-05
   1739000 -0.82E-02  0.79E-06  0.17E-05
   1740000 -0.82E-02  0.53E-06  0.15E-05
   1741000 -0.82E-02  0.35E-06  0.82E-06
   1742000 -0.82E-02  0.38E-06  0.93E-06
   1743000 -0.82E-02  0.48E-06  0.10E-05
   1744000 -0.82E-02  0.24E-06  0.82E-06
   1745000 -0.82E-02  0.29E-06  0.65E-06
   1746000 -0.82E-02  0.25E-06  0.67E-06
   1747000 -0.82E-02  0.25E-06  0.60E-06
   1748000 -0.82E-02  0.20E-06  0.54E-06
   1749000 -0.82E-02  0.21E-06  0.48E-06
   1750000 -0.82E-02  0.23E-06  0.45E-06
   1751000 -0.82E-02  0.20E-06  0.42E-06
   1752000 -0.82E-02  0.26E-04  0.31E-04
   1753000 -0.81E-02  0.48E-05  0.58E-05
   1754000 -0.81E-02  0.94E-06  0.66E-05
   1755000 -0.81E-02  0.14E-05  0.60E-05
   1756000 -0.81E-02  0.46E-06  0.28E-05
   1757000 -0.81E-02  0.56E-06  0.21E-05
   1758000 -0.81E-02  0.40E-06  0.11E-05
   1759000 -0.81E-02  0.57E-06  0.15E-05
   1760000 -0.82E-02  0.47E-06  0.16E-05
   1761000 -0.82E-02  0.28E-06  0.90E-06
   1762000 -0.82E-02  0.30E-06  0.86E-06
   1763000 -0.82E-02  0.42E-06  0.98E-06
   1764000 -0.82E-02  0.27E-06  0.75E-06
   1765000 -0.82E-02  0.27E-06  0.62E-06
   1766000 -0.82E-02  0.25E-06  0.69E-06
   1767000 -0.82E-02  0.25E-06  0.54E-06
   1768000 -0.82E-02  0.23E-06  0.49E-06
   1769000 -0.82E-02  0.27E-06  0.53E-06
   1770000 -0.82E-02  0.23E-06  0.48E-06
   1771000 -0.82E-02  0.22E-06  0.38E-06
   1772000 -0.81E-02  0.26E-04  0.31E-04
   1773000 -0.81E-02  0.42E-05  0.53E-05
   1774000 -0.81E-02  0.80E-06  0.54E-05
   1775000 -0.81E-02  0.13E-05  0.45E-05
   1776000 -0.81E-02  0.32E-06  0.26E-05
   1777000 -0.81E-02  0.27E-06  0.16E-05
   1778000 -0.81E-02  0.17E-06  0.86E-06
   1779000 -0.81E-02  0.25E-06  0.11E-05
   1780000 -0.81E-02  0.24E-06  0.85E-06
   1781000 -0.81E-02  0.17E-06  0.39E-06
   1782000 -0.81E-02  0.43E-06  0.88E-06
   1783000 -0.81E-02  0.19E-06  0.58E-06
   1784000 -0.81E-02  0.18E-06  0.44E-06
   1785000 -0.81E-02  0.16E-06  0.39E-06
   1786000 -0.81E-02  0.15E-06  0.39E-06
   1787000 -0.81E-02  0.19E-06  0.33E-06
   1788000 -0.81E-02  0.14E-06  0.27E-06
   1789000 -0.81E-02  0.21E-06  0.25E-06
   1790000 -0.81E-02  0.17E-06  0.29E-06
   1791000 -0.81E-02  0.17E-06  0.25E-06
   1792000 -0.81E-02  0.26E-04  0.30E-04
   1793000 -0.81E-02  0.25E-05  0.65E-05
   1794000 -0.81E-02  0.10E-05  0.64E-05
   1795000 -0.81E-02  0.14E-05  0.49E-05
   1796000 -0.81E-02  0.72E-06  0.27E-05
   1797000 -0.81E-02  0.42E-06  0.14E-05
   1798000 -0.81E-02  0.56E-06  0.13E-05
   1799000 -0.81E-02  0.64E-06  0.16E-05
   1800000 -0.81E-02  0.54E-06  0.12E-05
   1801000 -0.81E-02  0.32E-06  0.74E-06
   1802000 -0.82E-02  0.55E-06  0.11E-05
   1803000 -0.82E-02  0.34E-06  0.10E-05
   1804000 -0.82E-02  0.27E-06  0.69E-06
   1805000 -0.82E-02  0.27E-06  0.68E-06
   1806000 -0.82E-02  0.27E-06  0.65E-06
   1807000 -0.82E-02  0.23E-06  0.60E-06
   1808000 -0.82E-02  0.24E-06  0.56E-06
   1809000 -0.82E-02  0.24E-06  0.61E-06
   1810000 -0.82E-02  0.23E-06  0.46E-06
   1811000 -0.82E-02  0.22E-06  0.41E-06
   1812000 -0.81E-02  0.26E-04  0.31E-04
   1813000 -0.81E-02  0.20E-05  0.57E-05
   1814000 -0.81E-02  0.15E-05  0.64E-05
   1815000 -0.81E-02  0.12E-05  0.37E-05
   1816000 -0.81E-02  0.76E-06  0.27E-05
   1817000 -0.81E-02  0.36E-06  0.12E-05
   1818000 -0.81E-02  0.53E-06  0.12E-05
   1819000 -0.81E-02  0.61E-06  0.15E-05
   1820000 -0.81E-02  0.40E-06  0.11E-05
   1821000 -0.81E-02  0.30E-06  0.79E-06
   1822000 -0.81E-02  0.60E-06  0.12E-05
   1823000 -0.81E-02  0.41E-06  0.10E-05
   1824000 -0.81E-02  0.27E-06  0.75E-06
   1825000 -0.81E-02  0.33E-06  0.82E-06
   1826000 -0.81E-02  0.28E-06  0.65E-06
   1827000 -0.81E-02  0.27E-06  0.62E-06
   1828000 -0.81E-02  0.29E-06  0.60E-06
   1829000 -0.81E-02  0.25E-06  0.46E-06
   1830000 -0.81E-02  0.25E-06  0.45E-06
   1831000 -0.81E-02  0.21E-06  0.42E-06
   1832000 -0.80E-02  0.26E-04  0.31E-04
   1833000 -0.80E-02  0.15E-05  0.56E-05
   1834000 -0.80E-02  0.10E-05  0.55E-05
   1835000 -0.80E-02  0.11E-05  0.27E-05
   1836000 -0.81E-02  0.33E-06  0.25E-05
   1837000 -0.81E-02  0.28E-06  0.11E-05
   1838000 -0.81E-02  0.38E-06  0.11E-05
   1839000 -0.81E-02  0.49E-06  0.11E-05
   1840000 -0.81E-02  0.31E-06  0.63E-06
   1841000 -0.81E-02  0.28E-06  0.52E-06
   1842000 -0.81E-02  0.50E-06  0.90E-06
   1843000 -0.81E-02  0.31E-06  0.62E-06
   1844000 -0.81E-02  0.20E-06  0.37E-06
   1845000 -0.81E-02  0.26E-06  0.45E-06
   1846000 -0.81E-02  0.23E-06  0.49E-06
   1847000 -0.81E-02  0.18E-06  0.40E-06
   1848000 -0.81E-02  0.22E-06  0.39E-06
   1849000 -0.81E-02  0.20E-06  0.34E-06
   1850000 -0.81E-02  0.20E-06  0.37E-06
   1851000 -0.82E-02  0.25E-04  0.29E-04
   1852000 -0.82E-02  0.79E-05  0.13E-04
   1853000 -0.81E-02  0.16E-05  0.57E-05
   1854000 -0.81E-02  0.12E-05  0.62E-05
   1855000 -0.82E-02  0.13E-05  0.28E-05
   1856000 -0.82E-02  0.52E-06  0.23E-05
   1857000 -0.82E-02  0.26E-06  0.94E-06
   1858000 -0.82E-02  0.64E-06  0.13E-05
   1859000 -0.82E-02  0.57E-06  0.14E-05
   1860000 -0.82E-02  0.33E-06  0.95E-06
   1861000 -0.82E-02  0.35E-06  0.79E-06
   1862000 -0.82E-02  0.52E-06  0.96E-06
   1863000 -0.82E-02  0.32E-06  0.68E-06
   1864000 -0.82E-02  0.25E-06  0.59E-06
   1865000 -0.82E-02  0.28E-06  0.74E-06
   1866000 -0.82E-02  0.26E-06  0.58E-06
   1867000 -0.82E-02  0.25E-06  0.55E-06
   1868000 -0.82E-02  0.24E-06  0.47E-06
   1869000 -0.82E-02  0.24E-06  0.45E-06
   1870000 -0.82E-02  0.23E-06  0.48E-06
   1871000 -0.81E-02  0.26E-04  0.30E-04
